Date,Close,High,Low,Open,Volume
2012-01-17,15.622480392456055,15.706982487517147,15.550404797509307,15.706982487517147,76295628
2012-01-18,15.730096817016602,15.757186966607502,15.461926878041371,15.574015426506012,110357532
2012-01-19,15.895621299743652,15.930913697466826,15.6940591063062,15.930913697466826,251959788
2012-01-20,14.563965797424316,14.688482743721378,14.457344148644001,14.6768006965333,422628948
2012-01-23,14.552284240722656,14.630323988400365,14.493629644033717,14.56421443869278,136379484
2012-01-24,14.438206672668457,14.605968214584406,14.365384729217824,14.572167565624612,122109768
2012-01-25,14.15388298034668,14.38303259664525,14.076587677266923,14.35320804544773,199308492
2012-01-26,14.11933422088623,14.277899961836217,14.031104175594859,14.215766513984711,128918952
2012-01-27,14.414594650268555,14.423045048869051,14.149902631159692,14.18594137435056,144555300
2012-01-30,14.357680320739746,14.415092265884384,14.251057730981808,14.366627968980827,93126780
2012-01-31,14.417824745178223,14.514506128468199,14.294550464383104,14.489652183123878,85610304
2012-02-01,14.435720443725586,14.5517869870429,14.393718493977335,14.537868738462407,92735172
2012-02-02,14.542093276977539,14.574403123336499,14.46678793108864,14.536128178265356,96491412
2012-02-03,14.820950508117676,14.839343053370806,14.615163130176589,14.68003097297469,126613260
2012-02-06,15.138083457946777,15.181329006433307,14.763291861536262,14.788144862966133,147036816
2012-02-07,15.080423355102539,15.145540302548048,15.005614305386375,15.089868253357498,83600316
2012-02-08,15.156973838806152,15.194254289530054,15.029971586892632,15.126900190489662,73382544
2012-02-09,15.196986198425293,15.272541591156408,15.135846303329535,15.210904446634988,90497412
2012-02-10,15.059049606323242,15.114223456913148,15.01157885989703,15.108010206782344,92914992
2012-02-13,15.215376853942871,15.256136150052097,15.161196559881613,15.17312580964914,72579348
2012-02-14,15.15473461151123,15.21040665522451,15.030466775186806,15.198974654550472,72075852
2012-02-15,15.050350189208984,15.233521729178626,14.975789292958376,15.233521729178626,96938964
2012-02-16,15.074209213256836,15.131123909152699,14.855746229085158,14.982251219139092,101134764
2012-02-17,15.027484893798828,15.101797637191659,14.971812847611126,15.035686194398352,97866036
2012-02-21,15.260114669799805,15.356546964596715,14.983742482354472,15.00834827906739,99132768
2012-02-22,15.109501838684082,15.329207476182232,15.078931890562624,15.209412983729573,78601320
2012-02-23,15.064020156860352,15.10950190538162,14.920863464607217,15.08613970610995,82117800
2012-02-24,15.158214569091797,15.201708264904097,15.049106682144874,15.094837526745499,77346576
2012-02-27,15.14355182647705,15.219354425835812,15.037923731962449,15.075949580788002,72483444
2012-02-28,15.369221687316895,15.403519584071438,15.103038866481176,15.160699908581027,113790096
2012-02-29,15.365742683410645,15.548416973461972,15.297395037502366,15.374441233617423,125350524
2012-03-01,15.468886375427246,15.550903176422445,15.363258275358103,15.465406576285776,89418492
2012-03-02,15.440303802490234,15.508651449385745,15.417190701035299,15.458944500344376,62869068
2012-03-05,15.266328811645508,15.471122651413143,15.194998616121719,15.419923007543993,63668268
2012-03-06,15.035438537597656,15.13112448535244,14.75906634815083,15.112235636382138,126849024
2012-03-07,15.081169128417969,15.190276073658215,15.057806929111605,15.137089326636044,50529420
2012-03-08,15.089618682861328,15.197980221450512,15.069984434725658,15.161693327356264,53766180
2012-03-09,14.918375968933105,15.207920976978766,14.912162719342719,15.109749739167246,106717176
2012-03-12,15.0401611328125,15.086140132069177,14.893772788655255,14.912164388357926,66693240
2012-03-13,15.354060173034668,15.355800072344527,15.050100616029823,15.129632104896924,89742168
2012-03-14,15.309574127197266,15.478330176795673,15.24669527494756,15.284969276565482,117358524
2012-03-15,15.437321662902832,15.496224413288209,15.280743964193896,15.324734913613403,97306596
2012-03-16,15.534499168395996,15.556121468955721,15.41047947162474,15.431357318715634,121897980
2012-03-19,15.75669002532959,15.838458672285123,15.440055781706494,15.486780181600048,86825088
2012-03-20,15.744510650634766,15.808383996025809,15.58992101549301,15.680637305243723,61558380
2012-03-21,15.90581226348877,16.08997640595075,15.720155425577657,15.772347673499235,98685216
2012-03-22,16.056673049926758,16.125020695415927,15.682625921911,15.86902816090792,96311592
2012-03-23,15.97067928314209,16.117563917443402,15.928677335832111,16.070341324898845,77530392
2012-03-26,16.13819122314453,16.14216921853654,15.894876187850537,16.030576976373087,72695232
2012-03-27,16.080780029296875,16.24183010843483,16.025603342848783,16.081028180420354,80207712
2012-03-28,16.29800033569336,16.368336976115124,16.18168564630127,16.205295995772516,101454444
2012-03-29,16.115325927734375,16.31862799591946,16.013178591399424,16.240339158604215,76895028
2012-03-30,15.937126159667969,16.241582981695455,15.931161060911313,16.19833838356409,92335572
2012-04-02,16.078296661376953,16.092712159671454,15.778064074427043,15.92544691664852,91276632
2012-04-03,15.97142505645752,16.10389609880743,15.872508407070276,16.040767202774813,81714204
2012-04-04,15.785768508911133,15.881454453632381,15.685111017025372,15.867785303569852,65038896
2012-04-05,15.715433120727539,15.817581415758827,15.622232474197029,15.713445070107962,92655252
2012-04-09,15.678648948669434,15.7902411875715,15.540711015341124,15.619994355470254,87220692
2012-04-10,15.579732894897461,15.769613993811358,15.52232094599651,15.745258241765892,99180720
2012-04-11,15.805900573730469,15.806895072627364,15.690082179339667,15.75644177573327,87872040
2012-04-12,16.179946899414062,16.232884546613843,15.912771469155762,15.964714617508484,230033736
2012-04-13,15.523563385009766,16.129742632447545,15.497217689954338,16.09395203981185,326045628
2012-04-16,15.063026428222656,15.503929476015443,14.953422228102724,15.48379892348523,227456316
2012-04-17,15.150012969970703,15.351824244958877,15.086386830601842,15.124909925806298,120835044
2012-04-18,15.09732437133789,15.230290772303157,14.982003222781914,15.11223617240777,106673220
2012-04-19,14.894765853881836,15.316283726346239,14.887310900924211,15.053580693423015,131652216
2012-04-20,14.814241409301758,15.132119252458743,14.808525408421435,15.017792604859538,122213664
2012-04-23,14.852516174316406,14.87364122519685,14.668599230942323,14.735703280880836,87824088
2012-04-24,14.943729400634766,15.076944901502717,14.845558148128806,14.868423099472235,77086836
2012-04-25,15.153742790222168,15.194254890572546,14.983744079739196,15.011580580085154,72771156
2012-04-26,15.296648979187012,15.359527825691499,15.153244141090498,15.183316838797372,83616300
2012-04-27,15.284472465515137,15.32821526535242,15.175613662542284,15.285466964472116,65390544
2012-04-30,15.032703399658203,15.311809026616487,14.927324407879341,15.235011931610147,96195708
2012-05-01,15.02226734161377,15.200466397295765,14.916887392562858,15.006361041433463,80011908
2012-05-02,15.092601776123047,15.113726826108616,14.927324590527107,14.941988239373797,64395540
2012-05-03,15.186051368713379,15.280743766188392,15.134604519477579,15.151257166910545,74645280
2012-05-04,14.836858749389648,15.108260353355215,14.832882647886768,15.05929880235714,88207704
2012-05-07,15.099808692932129,15.174866837164881,14.787895963633481,14.787895963633481,79700220
2012-05-08,15.230042457580566,15.332190756381003,14.929562660399885,15.049605309720368,106984908
2012-05-09,15.139575958251953,15.319267713795394,14.957150751272193,15.081667704330775,93058848
2012-05-10,15.251666069030762,15.314544922079147,15.166417619800889,15.234268020412852,61374564
2012-05-11,15.042149543762207,15.273785392243884,15.030716594677422,15.169399943516915,83892024
2012-05-14,15.011578559875488,15.123419901420082,14.92657921607294,14.93155076322001,72903024
2012-05-15,15.188287734985352,15.28496817815277,15.005365298081806,15.04513104523475,83999916
2012-05-16,15.631179809570312,15.660258010879149,15.308331362700898,15.358535562517718,193210596
2012-05-17,15.485038757324219,15.852871662543626,15.439805163097537,15.752961471149602,134017848
2012-05-18,14.922106742858887,15.717918982762102,14.830147795928667,15.535990086734145,238701060
2012-05-21,15.262848854064941,15.302117352367697,14.912163926240883,14.92483952471618,122892984
2012-05-22,14.932047843933105,15.255393536553596,14.812750596161447,15.246196789494228,121953924
2012-05-23,15.147279739379883,15.150758591188023,14.840585755172503,14.953172500185724,126996876
2012-05-24,15.003129005432129,15.208418193955936,14.884079915838214,15.139822398925586,75576348
2012-05-25,14.701654434204102,14.955160726830025,14.620880286805878,14.937018225558797,143132724
2012-05-29,14.771492958068848,14.890542053551902,14.621874860678641,14.808028006235121,104123772
2012-05-30,14.619638442993164,14.71085104525239,14.502826490621663,14.617898543401768,76191732
2012-05-31,14.4364652633667,14.663627740754443,14.390237168818913,14.631815143645955,118613268
2012-06-01,14.190913200378418,14.23241884927645,14.125548101857131,14.211044699792586,122193684
2012-06-04,14.380047798156738,14.427270391477586,14.166804516223467,14.172023267260368,97210692
2012-06-05,14.17674732208252,14.368617425044883,14.078824219844996,14.302009674001688,93502404
2012-06-06,14.429259300231934,14.464054448733908,14.256278056617651,14.327607305976162,83748168
2012-06-07,14.371100425720215,14.611186656566774,14.346744675177899,14.603979854860514,70269660
2012-06-08,14.426277160644531,14.439947258709157,14.28038606280011,14.311950511501124,56359584
2012-06-11,14.12927532196045,14.547313391793184,14.084289876335085,14.51972599338637,106337556
2012-06-12,14.044772148132324,14.17401152733928,13.882726621872989,14.160838680579904,128839032
2012-06-13,13.945111274719238,14.091995926036693,13.885214024559222,13.960769423669989,78089832
2012-06-14,13.894408226013184,14.044027258616497,13.831528433424122,13.95032936828138,93702204
2012-06-15,14.030109405517578,14.03035755665891,13.845695221838675,13.926470312625234,119927952
2012-06-18,14.187682151794434,14.271190696999408,13.899379765558537,13.983137409056438,99776124
2012-06-19,14.453118324279785,14.52146596922456,14.244099288263701,14.255780387805064,82964952
2012-06-20,14.3532075881958,14.415093837780253,14.253793683560302,14.410371388431798,93774132
2012-06-21,14.047506332397461,14.411115944175716,14.01072313542787,14.411115944175716,80371548
2012-06-22,14.203338623046875,14.203338623046875,14.062668183265393,14.116848479905329,89026884
2012-06-25,13.935419082641602,14.119085986256428,13.852158685172228,14.100197136600181,63200736
2012-06-26,14.034335136413574,14.082054034413536,13.905096691115798,13.986616238413614,53953992
2012-06-27,14.149158477783203,14.265721319861038,14.067638933671029,14.10939273100388,67624308
2012-06-28,14.025138854980469,14.072857751341402,13.848677820045191,14.064656450805709,76759164
2012-06-29,14.416831970214844,14.418323718570388,14.221233925835707,14.289829724503663,100679220
2012-07-02,14.426774024963379,14.489654773654896,14.328105520746798,14.460326525677297,66153780
2012-07-03,14.609695434570312,14.624110932785658,14.365384942641429,14.415340989807675,47532420
2012-07-05,14.810762405395508,14.913656103036246,14.627341763950572,14.632810560759895,93742164
2012-07-06,14.563715934753418,14.751112669396411,14.485178939294132,14.724518822815298,86385528
2012-07-09,14.564462661743164,14.62883325944453,14.446159916044932,14.538116965619373,68535396
2012-07-10,14.457344055175781,14.724023198122488,14.38377670919124,14.668351149538998,76847076
2012-07-11,14.196130752563477,14.361656084716225,14.040796665548221,14.323132988668156,139832028
2012-07-12,14.178484916687012,14.214523660867275,13.969963132719005,14.094977321499483,92299608
2012-07-13,14.32859992980957,14.393965018666218,14.130516612850421,14.219989298923077,78960960
2012-07-16,14.288835525512695,14.394959919431903,14.210795779361767,14.324873322724864,58445496
2012-07-17,14.333821296691895,14.431744392248246,14.126790308161453,14.376072344876144,67136796
2012-07-18,14.433980941772461,14.50680193540042,14.318908901714776,14.340033951358764,61866072
2012-07-19,14.739679336547852,14.87438657108443,14.564213751342875,14.567692602968489,186801012
2012-07-20,15.18108081817627,15.233770317649025,14.866930924879089,15.129882119928936,258289452
2012-07-23,15.297643661499023,15.368227506986988,14.868669897757135,14.924093792211455,142325532
2012-07-24,15.100306510925293,15.357789853542595,15.020029612490422,15.284968855440198,80295624
2012-07-25,15.11074447631836,15.24470536827869,15.045627531790657,15.118945776992756,72847080
2012-07-26,15.244209289550781,15.3314457899118,15.161447087302847,15.284969539190177,67340592
2012-07-27,15.781045913696289,15.782040412548325,15.347102496032415,15.381648544726808,141846012
2012-07-30,15.714936256408691,15.970928798846325,15.645345958741974,15.808136905223243,87380532
2012-07-31,15.731586456298828,15.819319247051979,15.613531870393281,15.61452636920349,74549376
2012-08-01,15.724380493164062,15.894130083415071,15.692069698668808,15.839203437628333,73710216
2012-08-02,15.626704216003418,15.85734649236117,15.493986925283567,15.546179171473494,79028892
2012-08-03,15.939363479614258,15.998764422395906,15.810373190110946,15.906308232100395,75808116
2012-08-06,15.976396560668945,16.139435647743262,15.886921973548516,15.896615022248504,71224704
2012-08-07,15.919729232788086,16.0121854230947,15.818575439674701,15.950795482604272,79192728
2012-08-08,15.961732864379883,16.052200066523593,15.869029460298684,15.882698611659064,52835112
2012-08-09,15.964715003967285,16.064625201986544,15.944086255954662,16.018399000172767,42769188
2012-08-10,15.95601749420166,15.961980699250136,15.81012639457781,15.871266294877868,57326616
2012-08-13,16.403629302978516,16.407107207459187,16.072330486942253,16.09072208530981,130585284
