Date,Close,High,Low,Open,Volume
2012-01-17,22.173784255981445,22.479791412952054,22.103166989515547,22.28363267200732,72395300
2012-01-18,22.15024185180664,22.283629838551118,21.94623660757554,22.213012581064497,64860600
2012-01-19,22.063934326171875,22.31501725790301,21.993317064550954,22.095318944352105,74053500
2012-01-20,23.311498641967773,23.335038224180696,22.558249970019123,22.6131741652772,165902900
2012-01-23,23.32719612121582,23.49981676370718,23.029035506160756,23.185961594294657,76078100
2012-01-24,23.021190643310547,23.201656331182388,22.89564916508905,23.123192533150835,51703300
2012-01-25,23.193809509277344,23.264426776958096,22.80933855000015,22.80933855000015,59231700
2012-01-26,23.146726608276367,23.303654166961323,23.068262828933886,23.233036915210302,49102800
2012-01-27,22.93487548828125,23.170266832828634,22.887797818000635,23.10749610693043,44187700
2012-01-30,23.233047485351562,23.24089401651289,22.62103152392309,22.730879967036103,51114800
2012-01-31,23.170263290405273,23.303651249617243,22.934871981846072,23.27226514318058,50572400
2012-02-01,23.45273780822754,23.578279278529884,23.350735924821524,23.374275511717855,67409900
2012-02-02,23.499818801879883,23.672437962770385,23.311505085270706,23.460586154014432,52223300
2012-02-03,23.72735595703125,23.852897404165905,23.609661037414025,23.648892178429065,41838500
2012-02-06,23.695968627929688,23.711660184594162,23.515501508854918,23.570427195182326,28039700
2012-02-07,23.81367301940918,23.92352144267445,23.57828161681893,23.656745417682348,39242400
2012-02-08,24.05690574645996,24.064752274993904,23.711665973828012,23.74305208796378,49659100
2012-02-09,24.143218994140625,24.16675708602709,23.915674128754986,24.072601725336288,50481600
2012-02-10,23.931365966796875,24.166755853087228,23.821517552737696,24.041214380856054,44605300
2012-02-13,23.9941349029541,24.14321595125972,23.876439968638,24.033366048868707,33319800
2012-02-14,23.891464233398438,24.05732160912488,23.57554434647318,23.95464821078349,59644000
2012-02-15,23.733497619628906,24.00202983317273,23.71770275903916,23.95464223855455,43311300
2012-02-16,24.712852478027344,24.91819923343112,23.930948843732196,23.93884702762073,94705100
2012-02-17,24.681259155273438,24.73654493475333,24.444319669952616,24.641769743194804,70036500
2012-02-21,24.831327438354492,24.965593579807877,24.602284576759075,24.625979133400797,50829900
2012-02-22,24.697057723999023,25.02087575246514,24.625975570782103,24.839222030432857,49253200
2012-02-23,24.77603530883789,24.949790827160157,24.48380854403394,24.641769201726532,35034700
2012-02-24,24.862924575805664,24.87872095064972,24.673372596952692,24.862924575805664,35575400
2012-02-27,24.76024055480957,24.878710302584583,24.562790473043027,24.673362036776428,34568400
2012-02-28,25.170942306518555,25.218329914171154,24.78393874034351,24.807633297382253,45230600
2012-02-29,25.068267822265625,25.273616134126392,24.9655944195477,25.186737596609362,59323600
2012-03-01,25.502656936645508,25.58163577552414,25.15514432116533,25.21832829612311,77344100
2012-03-02,25.33679962158203,25.6211252498641,25.27361414006407,25.518453361671792,47314200
2012-03-05,25.11565399169922,25.31310410643404,24.973491174487002,25.28151136499255,45240000
2012-03-06,24.926101684570312,25.25781793255465,24.87081589431039,24.910306820513764,51932900
2012-03-07,25.147245407104492,25.210429380230895,24.90240769954277,25.012979275907792,34340400
2012-03-08,25.281513214111328,25.43947392002254,25.1946361816426,25.305209278350425,36747400
2012-03-09,25.265716552734375,25.399982691287583,25.21043076152273,25.352593579027747,34628400
2012-03-12,25.305208206176758,25.43157616298158,25.13145113575147,25.249920906952884,34073600
2012-03-13,25.80277442932129,25.818570796908777,25.392080923442837,25.463163071162004,48951700
2012-03-14,25.88176155090332,25.968640083945832,25.660618385231228,25.69220811400605,41986900
2012-03-15,25.944948196411133,26.016030370080074,25.731704688254464,25.89756208919861,49068300
2012-03-16,25.74748992919922,26.02392185644919,25.668511100184485,25.992329119703616,65626400
2012-03-19,25.431570053100586,25.75538805291947,25.39208064099565,25.70010227340276,44789200
2012-03-20,25.265716552734375,25.392086012335774,25.068266437592882,25.352593579027747,41566800
2012-03-21,25.20252799987793,25.392081401648557,25.131445850820086,25.242017413165822,37928600
2012-03-22,25.273605346679688,25.344687482231166,25.10774803467575,25.12354289313498,31749500
2012-03-23,25.281513214111328,25.36049507349187,25.052471847607496,25.35259538112888,35912200
2012-03-26,25.739595413208008,25.755391782907473,25.392084318368166,25.42367404491764,36758300
2012-03-27,25.684310913085938,25.826475234657508,25.589535702988094,25.78698581485421,36274900
2012-03-28,25.423669815063477,25.826469643260488,25.30520158130179,25.6843053524673,41344800
2012-03-29,25.368389129638672,25.423674919062968,25.123551416577605,25.321003031760455,37038500
2012-03-30,25.478960037231445,25.597431304504926,25.30520599483968,25.58953462601645,31749400
2012-04-02,25.502656936645508,25.6369215653091,25.23412466646875,25.44737114686055,35853600
2012-04-03,25.226224899291992,25.42367349053083,25.005080247595945,25.399980442923013,42752100
2012-04-04,24.649669647216797,25.028774982350914,24.52330170431366,25.00508042814731,49455900
2012-04-05,24.894506454467773,24.981383465321844,24.523299339858745,24.60227967316436,50368600
2012-04-09,24.562788009643555,24.799727481430942,24.460113133824443,24.65756319578874,31056400
2012-04-10,24.065216064453125,24.633873279200635,23.930949945018256,24.531198390349175,54131300
2012-04-11,23.970434188842773,24.112598452927,23.875657510645222,24.033618138833074,43014000
2012-04-12,24.468015670776367,24.515404778705538,24.02572787507695,24.073115476581428,38304000
2012-04-13,24.333744049072266,24.610174423865896,24.262661909656067,24.396928005617294,39749200
2012-04-16,24.5469970703125,24.633875598840838,24.30215936114372,24.475914911775636,38124800
2012-04-17,24.831327438354492,24.965593579807877,24.641775504495282,24.69706129690111,34361500
2012-04-18,24.59438705444336,24.72865319951747,24.515408209690865,24.70496014866168,40552900
2012-04-19,24.491710662841797,25.020876992785578,24.43642487569352,24.586485867546067,54781200
2012-04-20,25.605327606201172,25.976534759536108,25.313102300836135,25.392084148806035,106045000
2012-04-23,25.368389129638672,25.66851413854881,25.297306969971785,25.518453140518524,61398200
2012-04-24,25.210426330566406,25.684306824902247,25.139344181094803,25.439467640533582,40871100
2012-04-25,25.431570053100586,25.52634524472223,25.1709360165043,25.210425428609234,62495500
2012-04-26,25.36048698425293,25.45526217242925,25.210424512145224,25.368383661247243,40308100
2012-04-27,25.257814407348633,25.447367813819465,25.178834072389886,25.368385972436123,41419100
2012-04-30,25.28940200805664,25.36048414444149,25.210421689137448,25.25780927791925,35697200
2012-05-01,25.281513214111328,25.54214883079231,25.23412711133287,25.313105957863545,43832300
2012-05-02,25.11565399169922,25.218328894959228,24.989286038782918,25.15514491850108,37385300
2012-05-03,25.084062576293945,25.194634157694342,24.965592809589978,25.178837787087193,31501300
2012-05-04,24.468015670776367,24.933998020440367,24.42062806927189,24.83922281743141,57927200
2012-05-07,24.207380294799805,24.373239150740204,24.144196327399797,24.24687121594019,48641400
2012-05-08,24.088916778564453,24.310061474910178,23.828282657282887,24.073120406020116,46328300
2012-05-09,24.29426383972168,24.349549634328497,23.772995624250385,23.844077790580556,50309300
2012-05-10,24.27846336364746,24.499608011114443,24.049422038078678,24.37324007154036,43839200
2012-05-11,24.61017608642578,24.910301030108105,24.238970504949698,24.238970504949698,43459300
2012-05-14,24.2310733795166,24.515401968803737,24.199480644518246,24.34164493916181,40528900
2012-05-15,24.01642417907715,24.48546404533633,23.968725646529656,24.358266947670348,61822800
2012-05-16,23.769989013671875,24.10388190084975,23.642791867728835,24.095931889689613,60083700
2012-05-17,23.626888275146484,24.016429665272092,23.618938265187673,23.841533995106317,48484000
2012-05-18,23.269149780273438,23.698439756563026,23.189651187239207,23.682541251003812,56205300
2012-05-21,23.650732040405273,23.68253207181731,23.102193629019283,23.13399366043132,38787900
2012-05-22,23.65869140625,23.7540885056017,23.45199566924191,23.60304284557658,39504900
2012-05-23,23.141950607299805,23.372494838928954,22.768307707717913,23.332746304054435,65171000
2012-05-24,23.110145568847656,23.292991215825637,22.863701370037806,23.18169412919714,52575000
2012-05-25,23.102191925048828,23.340687594121285,23.062443405024506,23.213490510472845,29507200
2012-05-29,23.499691009521484,23.62688813549191,23.229396737756996,23.35659386372742,37758800
2012-05-30,23.32479476928711,23.436091872708808,23.149899104437395,23.332744779004276,41585500
2012-05-31,23.205549240112305,23.388394927159865,23.00680353254511,23.29299632035147,39134000
2012-06-01,22.617267608642578,23.02270761597997,22.60931759645619,22.863711921181526,56634300
2012-06-04,22.696752548217773,22.879599698006302,22.51390691473821,22.752402603732786,47926300
2012-06-05,22.664962768554688,22.85575848350331,22.5695641529256,22.664962768554688,45715400
2012-06-06,23.332744598388672,23.34864461769992,22.903453174840667,22.95910172612075,46860500
2012-06-07,23.23734474182129,23.610987593877244,23.189646202777055,23.56328753852379,37792800
2012-06-08,23.571245193481445,23.595095228894333,23.094255099391642,23.221452255640962,42551100
2012-06-11,22.975004196166992,23.698438472595118,22.911405628447252,23.634839904875374,46361900
2012-06-12,23.28504753112793,23.292996024977537,22.92730465551968,23.134000370725623,35337900
2012-06-13,23.15785026550293,23.404296046196343,23.094251696748707,23.229398844890117,32984600
2012-06-14,23.32479476928711,23.420191853274478,22.959101903844036,23.316844759569943,39458900
2012-06-15,23.865385055541992,23.91308360104523,23.4440436073867,23.523542194098376,62314400
2012-06-18,23.722288131713867,23.87333529629317,23.61893951309824,23.841535254777764,58679900
2012-06-19,24.405977249145508,24.731920138377376,23.889237116954334,24.00053576139887,75725800
2012-06-20,24.588823318481445,24.68422042502552,24.35827753109888,24.588823318481445,36257100
2012-06-21,23.960784912109375,24.755767838364466,23.897186338661353,24.612670669029015,48456600
2012-06-22,24.405977249145508,24.429825767283184,23.873338610299097,24.087982855086434,45098100
2012-06-25,23.746135711669922,24.103877043933977,23.547390021642354,24.087977024817544,42217200
2012-06-26,23.865385055541992,24.064130764166475,23.801786489434534,23.84948503493777,38421300
2012-06-27,23.984638214111328,24.246982554872307,23.873341074488426,24.0005382387174,33781700
2012-06-28,23.777935028076172,23.889232132991363,23.38839364456366,23.833583580533766,45328400
2012-06-29,24.318523406982422,24.398021988392955,23.960780548789685,24.20722630279327,55227200
2012-07-02,24.294666290283203,24.342366334999777,24.016422094672038,24.342366334999777,30589100
2012-07-03,24.45367431640625,24.45367431640625,23.984634281599373,24.03233283128715,20938100
2012-07-05,24.405977249145508,24.469575824695394,24.15158143063632,24.318528639148298,28801900
2012-07-06,24.00052261352539,24.405963879164762,23.809726991396655,24.334415331327882,38294800
2012-07-09,23.849483489990234,24.032329166165923,23.674587823601662,23.9448820911263,30680800
2012-07-10,23.642780303955078,24.024371555146466,23.459934685631143,23.913074485959523,37534100
2012-07-11,23.292997360229492,23.64279024573033,23.141951707478015,23.61894021388613,39184900
2012-07-12,22.760353088378906,23.197594465001785,22.688806043355342,23.173744439121194,63523600
2012-07-13,23.364543914794922,23.436092487817987,22.831905380239544,22.86370541994284,39085000
2012-07-16,23.404294967651367,23.475843543741366,23.086302138534382,23.436093492408357,27900600
2012-07-17,23.579193115234375,23.738190304607425,23.21350170250977,23.563293093035156,33771300
2012-07-18,24.20722770690918,24.20722770690918,23.42019337323402,23.531492000188262,41090400
2012-07-19,24.382123947143555,24.485471049946007,24.151578193978132,24.254926813090027,46663200
2012-07-20,23.944887161254883,24.68422003229227,23.88923708096164,24.644471491249597,64021700
2012-07-23,23.277095794677734,23.51559001652294,23.062450085231482,23.50764000695353,55151900
2012-07-24,23.173748016357422,23.3406951906743,22.975002318933587,23.24529658873475,47723300
2012-07-25,22.91935157775879,23.31684293465111,22.879603048593232,23.245294369105753,45579500
2012-07-26,23.181699752807617,23.45199404274057,23.12605119599368,23.237348309621556,45301400
2012-07-27,23.65869140625,23.730239988918555,23.197601382557966,23.436095647246773,44242600
2012-07-30,23.56328773498535,23.70638486962036,23.42019060035034,23.650736320886576,28905000
2012-07-31,23.428142547607422,23.61893823746689,23.316845440933403,23.4360925575569,37620900
2012-08-01,23.38043975830078,23.571235413511506,23.221442620803977,23.523536878786093,31721800
2012-08-02,23.205549240112305,23.475843523708445,23.03065204701515,23.221447744322525,39520500
2012-08-03,23.650732040405273,23.801779156994538,23.436086377300892,23.475836416565937,35859400
2012-08-06,23.809738159179688,23.936935300259734,23.698439523502504,23.84948669715113,27471800
2012-08-07,24.05617904663086,24.127727617962723,23.746136248398987,23.90513189422922,28002900
2012-08-08,24.11182975769043,24.22312687136913,23.93693407672255,24.016431148601935,26257600
2012-08-09,24.246976852416992,24.366223976298137,24.08797967636917,24.159528253959746,24920800
2012-08-10,24.183378219604492,24.342375395220657,24.048231075223583,24.24697678658907,27810300
2012-08-13,24.15952491760254,24.21517346664155,23.976679251814588,24.127726396569923,23049100
2012-08-14,24.111509323120117,24.319574312078394,24.015480267511265,24.247551757194593,34551400
2012-08-15,24.16753387451172,24.231553769123675,24.023488730046143,24.09551130227893,24351000
2012-08-16,24.631683349609375,24.759723164083805,24.215553189389986,24.29557845502525,35787200
2012-08-17,24.727705001831055,24.74371035540993,24.479628126776614,24.74371035540993,32589900
2012-08-20,24.599666595458984,24.68769451868909,24.47162681240862,24.663686486984165,23737700
2012-08-21,24.647676467895508,24.775716226714106,24.495630208269873,24.61566729136802,28822700
